artist,genre,video_id,video_title,channel_title,text,likes
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,this suckssss so much !!,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Yall stop playing with Cole 🐐,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,🔥,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,2026 anybody??,2
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,I wonder how Ye felt when he first this,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,For Nas to say he was disappointed towards cole dropping this song is crazy 😂,3
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,R.I.P Tommy AKA Gunnz,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Nothing can make me hate on Cole,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Tbh this song makes me think of this girl I really like but no one knows I like her including her but I'm not sure if she actually likes me back & that's why I'd rather keep my crush too myself because I can't take getting hurt anymore just for loving someone,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Major here 23rd of April...boy from Naturena...sithi South taa,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Neva new this was a Kanye west sample 😂,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,April 2026🤙,5
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Absolute garbage 😂,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Sounds even better in 2026 🔥🔥🔥⛹️,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,my boy jumper doo doo,3
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"Can we mention Paula Abdul? 
Please?",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Me,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,F*ck Nas mahn this hard🔥,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Such a good looking guy I'm a fan,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Yhsujj,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Im pulling huzz,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"Roger Troutman 
California Love- 2 Pac 
Work out plan- Kanye
Work out J. Cole 

Any more ??",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,🔥🔥🔥,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Holy shit j Cole sucks,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Me af,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,2026 💔 Z,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,First comment,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Always knew about this song. Never really listened to it being a kanye fan. For some reason this pissed me off. But its so fire.,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Hmm he looks like,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,I am I love has songs,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Not bad for a little kid but a god damn grown man tf,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,this sample goes hard! If yk yk,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,2026 people?🎉,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Bumping this right now. 2026🎉,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,who is still listening to this banger in 2026,7
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Thank you 👑Honorable Superman🪖 Judge🎓🕶️ form your truly 🇲🇽😂😂❤🇺🇸🏴‍☠️HIGH3R90🪬 LONG LIVE 🎆🎇🎖️🎖️🏅🥇🏆⛱️SANDMAN SANCHEZ 👑 🤎🤝🧭⚓🪖,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,After the Sample Clearing Video 😭🔥🔥,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Never was a real thing 🙄,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"“Them boys cool; me, I’m on fire.”",1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,We still here🎉,2
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,I lost my Mom just over 3 months ago. She was the best mom anyone could ever ask for 😢I miss her 24/7 365 😢,9
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"Once I heard this CD,been on repeat and I'm 39 now.Still here,Still going!!!!!",1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,After Cole's debut in CBA...,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,I can swear this song aint from 5 yrs ago...its atleast 14yrs old,4
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,It's 11th April 2026 who's here before it hits over 200 million views?!🔥,11
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Anyone here in 2026?,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,The U.S. Drake.,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Smooth production quality.,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,goated playlist lowk,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,do do do do doo doo,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,This song will always be a banger I’m just letting songs play on my phone and this came on and I’m just jamming out,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Ayye,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,but chur,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,i aint no ho,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,hahahahahahahaha,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,😊,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"Check out his new music ,",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Classic forever,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Anyone in 2027?,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Listen Fred,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,💯💛🫡,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,The Squirrels in the yard already tried,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Ever since I hear that person yelling in the back through the entire song I can no longer listen to it with out hearing it😂,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,🌬,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Me,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,2026],1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,as much as I miss her.  as much as I want her back.  im convinced it wont happen.,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"I want to see you work out for me, work out for me
Ay, we got a good thing
Don't know if I'ma see you again
But is that a good thing?
'Cause girl, I can't be your man, no, ma'am
I know what's on your brain
You probably hoped it never would end
Like, ""Is it the real thing, or is it just a one-night stand?""
Well then
Let me see you get high, then go low
Now, girl, won't you drop that thang down to the floor?
I'm here for one night, how far will you go?
I wanna see you (work out for me, work out for me)
High, then go low
Now, girl, won't you drop that thang down to the floor?
I'm here for one night, how far will you go? (For me)
I wanna see you (work out for me, work out for me)
She like them boys with the big ol' chains
Ride around town in the big ol' Range
I knew her when I rocked big ol' jeans
Now the little nigga doin' big ol' things
Would you look at that? I came back for her
Just to give it to you, like you asked for it
Man, that thang in them jeans too fat for her
Rebounds, so I caught it off the backboard
I told her, ""Baby girl, come here
Know I run the town even when I ain't from there""
And I brag hardly, but just to show up at this party
I made what yo' nigga make in one year
That's unfair, but so is life, take a chance, roll a dice
Money can't buy you love 'cause it's overpriced
Don't overthink, uh, just hope it's right
I'm only here for the night
Ay, we got a good thing
Don't know if I'ma see you again
But is that a good thing?
'Cause girl, I can't be your man, no, ma'am
I know what's on your brain
You probably hoped it never would end
Like, ""Is it the real thing, or is it just a one-night stand?""
Well then
Let me see you get high, then go low
Now, girl, won't you drop that thang down to the floor?
I'm here for one night, how far will you go?
I wanna see you (work out for me, work out for me)
High, then go low
Now, girl, won't you drop that thang down to the floor?
I'm here for one night, how far will you go? (For me)
I wanna see you (work out for me, work out for me)
Carolina Blue kicks, fresh on the scene
Hottest nigga on the block, damn, girl, you're mean
They be startin' shit, but it's yo' world
On my Martin shit, ""You go, girl!""
She bad and she know it
Some niggas save hoes, I'm not that heroic
Could you be my escort?
'Cause just like them two door Fords
Damn, they don't make 'em like you no more
Cole World, real Cole World
Them boys cool, me, I'm on fire
Know what's on my mind
Tryna see what's on yours tonight, uh, tonight, uh, tonight
Move slow, 'cause you wanna live fast
Up late so you'll probably skip class
Life is a test so before the night pass, get right, uh, get right
Ay, we've got a good thing
Don't know if I'ma see you again
But is that a good thing?
'Cause girl, I can't be your man, no ma'am
I know what's on your brain
You probably hoped it never would end
Like, ""Is it the real thing, or is it just a one-night stand?""
Well then (Cole World)
Straight up, now tell me, ""Do you really wanna love me forever?"" (Oh, oh, oh)
Or is it just a hit-and-run? (Well, Ay)
Straight up, I tell ya, I just really wanna cut when we together (oh, oh, oh)
Come here, girl, let's get it on (work out for me, work out for me)
Ay, straight up, now tell me, ""Do you really wanna love me forever?"" (Oh, oh, oh)
Or is it just a hit-and-run? (Huh, well)
Straight up, I tell ya, I just really wanna cut when we together (oh, oh, oh)
Come here, girl, let's get it on (work out for me, work out for me)",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,You my nigga I shit I wanna  spit but only with you,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,😊,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Dont sleep on J COLE ❤🏆⭐️⭐️⭐️⭐️⭐️,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,❤❤❤🔥🔥🔥💯🆗️🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"Met a lady, on our first night she played this, she's an ex now😢everytime I miss her I just come here and listen to this masterpiece 🔥😊",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"I am Italian. Excuse me for any mistakes... There's no point in writing ""who here in 2026?"". The yoghurt expires, not the music.💗",7
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Tell me bro ain't looking back like that was corny still making ms😂,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Aye aye love j cole,3
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,💥,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"'Nas heard your single, said he hate that shit'",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,0:47 😮 0:51 😅❤,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Srry Nas but ur wrong about this song,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"Nicest lady w escort my grandmas friends or Kay G, old school she was so kind did my nails a sweetheart Thankyou Mrs Kay",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,It sounds like 69 cents luv ting song,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"Diabolical song. I checked the financial decisions of the colleges i applied to while this song was playing and got the craziest scholarship grants ever 🕳
Thank you Jermaine Cole for blessing my life.",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,🥶,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Fair play this man is wicked love his lyrics I can relate to being locked up but not blowing up like he has big up mazza from south Wales Merthyr Tydfil 🔥🔥🔥🔥,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,My j Cole break over ever since he did the Camron interview 😂,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Worried age play factor over training altitude cause flatlining Warriors ain't going out insignificant,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,i swear i want her! 😩,2
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,I'm still here,2
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Lil Ole Jermaine With Every Ounce Of Strength In his Veins 💜,2
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,🎧🎶💖,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"Still here babes, Jcole no drama in any wayyyy. I love it here",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"I'm glad he call this song ""embarrassing """,3
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,When hip hop is hip hop 2009-2014,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Almost a decade since I've been jamming to let Nas down I learned today that it's this song that caused the fall out and I understand why Cole felt hurt cuz this a true classic,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Nas as hating on this. Knigx crazy 😂,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Searched this people here…more,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Pure Talent Exhibition 💯,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"Frfr
2:58",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,who is jamming this right now,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"I LOVE this song, but never saw the video. Why he keep doing crazy eyes like that?????",1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,2026,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,tis for Eddie. GET PEGGED,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,i had not heard about this case before watching this video,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,This song remind me of my ex-girlfriend Keri Baton😊🎉🎉🎉,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Am here march 2026,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,📌📍,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,shit trash,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Me,0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,"This is some deep shit. Hits my soul. We all been through this shit. Damn ... makes us stronger, but built big walls up...  ❤❤❤",0
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,My song,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,🤗,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,💯🙋,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Q hombre ma bellooo,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,This song belongs to and Wesley Cortez and Carlette Smith. The lyrics to speak to us it's beautiful music they called it a good song❤😢😢😢 J.Cole. did a good job Making music Couples.,2
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,❤,1
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Who’s Here after the FALL OFF?!,7
J. Cole,Boom bap / Lyric,W5hSdGt2M8w,J. Cole – Work Out (Official Music Video),J. Cole,Takes me back to middle school/freshman year !,1
